#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  1.59212e+04  0.00000e+00  1.26861e-03  1670
 5130 10258     0     2  1.62052e+04  0.00000e+00 -1.23051e-03  1620
 5130 10258     0     2  1.63156e+04  0.00000e+00  1.28279e-03  1744
 5130 10258     0     2  1.63606e+04  0.00000e+00  2.19716e-03  1784
 5130 10258     0     2  1.56795e+04  0.00000e+00 -1.32258e-03  1638
 5130 10258     0     2  1.56932e+04  0.00000e+00 -3.03992e-03  1784
 5130 10258     0     2  1.58883e+04  0.00000e+00 -1.31047e-03  1768
 5130 10258     0     2  1.65967e+04  0.00000e+00  1.40649e-03  1784
 5130 10258     0     2  1.63540e+04  0.00000e+00 -2.37801e-03  1784
 5130 10258     0     2  1.59162e+04  0.00000e+00  1.39743e-03  1754
 5130 10258     0     2  1.60713e+04  0.00000e+00  1.39433e-03  1784
 5130 10258     0     2  1.61106e+04  0.00000e+00  1.74114e-03  1570
 5130 10258     0     2  1.60658e+04  0.00000e+00  1.33700e-03  1766
 5130 10258     0     2  1.62405e+04  0.00000e+00 -1.50913e-03  1562
 5130 10258     0     2  1.58717e+04  0.00000e+00  1.74917e-03  1684
 5130 10258     0     2  1.70308e+04  0.00000e+00 -2.88981e-03  1784
 5130 10258     0     2  1.61179e+04  0.00000e+00 -1.60466e-03    10
 5130 10258     0     2  1.59582e+04  0.00000e+00 -1.21911e-03  1754
 5130 10258     0     2  1.57310e+04  0.00000e+00 -1.49243e-03  1630
 5130 10258     0     2  1.60877e+04  0.00000e+00 -1.75867e-03  1670
 5130 10258     0     2  1.59047e+04  0.00000e+00 -3.01476e-03  1784
 5130 10258     0     2  1.61749e+04  0.00000e+00 -2.73397e-03  1784
 5130 10258     0     2  1.58940e+04  0.00000e+00 -1.08135e-03  1762
 5130 10258     0     2  1.58645e+04  0.00000e+00  1.30203e-03  1630
 5130 10258     0     2  1.56789e+04  0.00000e+00 -1.62933e-03  1784
 5130 10258     0     2  1.60012e+04  0.00000e+00  3.72908e-03  1784
 5130 10258     0     2  1.60590e+04  0.00000e+00  1.29812e-03  1586
 5130 10258     0     2  1.71277e+04  0.00000e+00 -2.29468e-03  1788
 5130 10258     0     2  1.64128e+04  0.00000e+00 -2.51439e-03  1784
 5130 10258     0     2  1.64774e+04  0.00000e+00 -1.31095e-03  1784
 5130 10258     0     2  1.60167e+04  0.00000e+00 -1.34564e-03  1630
 5130 10258     0     2  1.58725e+04  0.00000e+00  1.20299e-03  1764
 5130 10258     0     2  1.61830e+04  0.00000e+00 -1.88644e-03  1784
 5130 10258     0     2  1.60407e+04  0.00000e+00 -1.20849e-03  1610
 5130 10258     0     2  1.63743e+04  0.00000e+00  1.39147e-03  1696
 5130 10258     0     2  1.62894e+04  0.00000e+00  1.08111e-03  1706
 5130 10258     0     2  1.61896e+04  0.00000e+00 -1.15827e-03  1694
 5130 10258     0     2  1.64969e+04  0.00000e+00  1.21118e-03  1674
 5130 10258     0     2  1.64454e+04  0.00000e+00 -1.54260e-03  1570
 5130 10258     0     2  1.59813e+04  0.00000e+00 -1.36152e-03  1784
 5130 10258     0     2  1.62239e+04  0.00000e+00  1.54558e-03  1560
 5130 10258     0     2  1.61450e+04  0.00000e+00  1.69638e-03  1576
 5130 10258     0     2  1.61613e+04  0.00000e+00 -1.20621e-03  1714
 5130 10258     0     2  1.59935e+04  0.00000e+00  1.46530e-03  1630
 5130 10258     0     2  1.62096e+04  0.00000e+00  1.60282e-03  1784
 5130 10258     0     2  1.60153e+04  0.00000e+00 -1.43034e-03  1564
 5130 10258     0     2  1.62673e+04  0.00000e+00 -1.57796e-03  1616
 5130 10258     0     2  1.66712e+04  0.00000e+00 -1.35500e-03  1784
 5130 10258     0     2  1.62214e+04  0.00000e+00  1.64049e-03  1784
 5130 10258     0     2  1.64865e+04  0.00000e+00  1.46792e-03  1764
 5130 10258     0     2  1.62982e+04  0.00000e+00 -2.00591e-03  1618
 5130 10258     0     2  1.62777e+04  0.00000e+00  1.90732e-03  1784
 5130 10258     0     2  1.64742e+04  0.00000e+00  1.34367e-03  1566
 5130 10258     0     2  1.63923e+04  0.00000e+00 -1.32697e-03  1556
 5130 10258     0     2  1.65083e+04  0.00000e+00 -1.39106e-03  1784
 5130 10258     0     2  1.59616e+04  0.00000e+00  1.90838e-03  1784
 5130 10258     0     2  1.64809e+04  0.00000e+00 -1.22721e-03  1736
 5130 10258     0     2  1.67467e+04  0.00000e+00  1.29595e-03  1640
 5130 10258     0     2  1.62588e+04  0.00000e+00 -2.16157e-03  1636
 5130 10258     0     2  1.61742e+04  0.00000e+00  2.32651e-03  1784
 5130 10258     0     2  1.63071e+04  0.00000e+00 -1.59738e-03  1752
 5130 10258     0     2  1.62050e+04  0.00000e+00 -1.54827e-03  1810
 5130 10258     0     2  1.59594e+04  0.00000e+00 -1.14905e-03  1600
 5130 10258     0     2  1.58757e+04  0.00000e+00 -1.23984e-03  1648
 5130 10258     0     2  1.65834e+04  0.00000e+00  1.43052e-03  1718
 5130 10258     0     2  1.62493e+04  0.00000e+00 -1.67712e-03  1566
 5130 10258     0     2  1.57616e+04  0.00000e+00  1.26171e-03  1684
 5130 10258     0     2  1.60545e+04  0.00000e+00 -1.69667e-03  1784
 5130 10258     0     2  1.59137e+04  0.00000e+00 -1.59199e-03  1784
 5130 10258     0     2  1.65686e+04  0.00000e+00  1.16643e-03  1790
 5130 10258     0     2  1.64066e+04  0.00000e+00 -1.68110e-03  1626
 5130 10258     0     2  1.63621e+04  0.00000e+00 -1.51591e-03  1784
 5130 10258     0     2  1.62096e+04  0.00000e+00  1.32566e-03  1770
 5130 10258     0     2  1.63747e+04  0.00000e+00  2.50696e-03  1784
 5130 10258     0     2  1.61540e+04  0.00000e+00  1.51711e-03  1800
 5130 10258     0     2  1.60437e+04  0.00000e+00  1.45081e-03  1656
 5130 10258     0     2  1.61899e+04  0.00000e+00 -1.42202e-03  1732
 5130 10258     0     2  1.62608e+04  0.00000e+00 -1.86712e-03  1586
 5130 10258     0     2  1.64385e+04  0.00000e+00  1.35595e-03  1740
 5130 10258     0     2  1.59378e+04  0.00000e+00  1.24959e-03  1794
 5130 10258     0     2  1.59758e+04  0.00000e+00 -2.50895e-03  1784
 5130 10258     0     2  1.62321e+04  0.00000e+00 -1.27809e-03  1788
 5130 10258     0     2  1.61601e+04  0.00000e+00  3.16772e-03  1784
 5130 10258     0     2  1.63217e+04  0.00000e+00  2.20951e-03  1784
 5130 10258     0     2  1.62095e+04  0.00000e+00  2.42531e-03  1784
 5130 10258     0     2  1.58865e+04  0.00000e+00 -2.01346e-03    10
 5130 10258     0     2  1.59550e+04  0.00000e+00  2.14284e-03  1784
 5130 10258     0     2  1.61122e+04  0.00000e+00  1.65969e-03  1760
 5130 10258     0     2  1.62686e+04  0.00000e+00  2.34376e-03  1784
 5130 10258     0     2  1.57538e+04  0.00000e+00  1.87268e-03  1784
 5130 10258     0     2  1.61407e+04  0.00000e+00 -1.22857e-03  1560
 5130 10258     0     2  2.79953e+04  0.00000e+00 -1.41284e-03  1702
 5130 10258     0     2  1.60434e+04  0.00000e+00 -1.21024e-03  1752
 5130 10258     0     2  1.59815e+04  0.00000e+00 -1.25644e-03  1564
 5130 10258     0     2  1.60865e+04  0.00000e+00 -1.73714e-03  1784
 5130 10258     0     2  1.59422e+04  0.00000e+00  1.06457e-03  1802
 5130 10258     0     2  1.60530e+04  0.00000e+00 -1.30181e-03  1784
 5130 10258     0     2  1.61828e+04  0.00000e+00 -4.18688e-03  1784
 5130 10258     0     2  1.66444e+04  0.00000e+00  1.37061e-03  1630
 5130 10258     0     2  1.62876e+04  0.00000e+00  1.67464e-03  1784
 5130 10258     0     2  1.61385e+04  0.00000e+00 -1.40558e-03  1804
 5130 10258     0     2  1.64837e+04  0.00000e+00 -2.09447e-03  1784
 5130 10258     0     2  1.62768e+04  0.00000e+00  1.22871e-03  1744
 5130 10258     0     2  1.61945e+04  0.00000e+00  1.33922e-03  1780
 5130 10258     0     2  1.62193e+04  0.00000e+00  1.45128e-03  1674
 5130 10258     0     2  1.64011e+04  0.00000e+00 -1.72037e-03  1784
 5130 10258     0     2  1.64002e+04  0.00000e+00 -1.50769e-03  1680
 5130 10258     0     2  1.66748e+04  0.00000e+00  1.47060e-03  1560
 5130 10258     0     2  1.72731e+04  0.00000e+00 -1.27031e-03  1784
 5130 10258     0     2  1.62025e+04  0.00000e+00 -1.82273e-03  1784
 5130 10258     0     2  1.63806e+04  0.00000e+00 -1.22166e-03  1766
 5130 10258     0     2  1.62488e+04  0.00000e+00 -2.06719e-03  1784
 5130 10258     0     2  1.62284e+04  0.00000e+00  2.24775e-03  1784
 5130 10258     0     2  1.64390e+04  0.00000e+00 -1.24770e-03  1696
 5130 10258     0     2  1.60503e+04  0.00000e+00 -2.14417e-03  1752
 5130 10258     0     2  1.62874e+04  0.00000e+00 -1.31739e-03  1652
 5130 10258     0     2  1.63282e+04  0.00000e+00  1.52341e-03  1594
 5130 10258     0     2  1.62190e+04  0.00000e+00 -1.35704e-03  1684
 5130 10258     0     2  1.66334e+04  0.00000e+00 -1.74561e-03  1656
 5130 10258     0     2  1.63006e+04  0.00000e+00  2.27496e-03  1784
 5130 10258     0     2  1.68271e+04  0.00000e+00  1.60897e-03  1562
 5130 10258     0     2  1.65956e+04  0.00000e+00  1.55473e-03  1558
 5130 10258     0     2  1.63739e+04  0.00000e+00  1.61731e-03  1576
 5130 10258     0     2  1.62871e+04  0.00000e+00  1.88114e-03  1560
 5130 10258     0     2  1.63211e+04  0.00000e+00 -1.96218e-03  1784
 5130 10258     0     2  1.61353e+04  0.00000e+00  1.39047e-03  1652
 5130 10258     0     2  1.65063e+04  0.00000e+00 -1.29880e-03  1730
 5130 10258     0     2  1.64499e+04  0.00000e+00  2.36927e-03  1784
 5130 10258     0     2  1.64094e+04  0.00000e+00  1.55997e-03  1648
 5130 10258     0     2  1.66994e+04  0.00000e+00 -1.33625e-03  1636
 5130 10258     0     2  1.63653e+04  0.00000e+00 -1.02280e-03  1692
 5130 10258     0     2  1.63977e+04  0.00000e+00  1.42308e-03  1560
 5130 10258     0     2  1.63784e+04  0.00000e+00  1.46567e-03  1608
 5130 10258     0     2  1.64386e+04  0.00000e+00 -2.07080e-03  1784
 5130 10258     0     2  1.63280e+04  0.00000e+00  1.38441e-03  1602
 5130 10258     0     2  1.63576e+04  0.00000e+00 -1.52243e-03  1734
 5130 10258     0     2  1.62234e+04  0.00000e+00 -1.23402e-03  1620
 5130 10258     0     2  1.64743e+04  0.00000e+00  2.31970e-03  1784
 5130 10258     0     2  1.66398e+04  0.00000e+00  3.37464e-03  1784
 5130 10258     0     2  1.64016e+04  0.00000e+00  1.40014e-03  1672
 5130 10258     0     2  1.62772e+04  0.00000e+00  1.98152e-03    10
 5130 10258     0     2  1.67400e+04  0.00000e+00  4.19893e-03  1784
 5130 10258     0     2  1.63946e+04  0.00000e+00 -3.24803e-03  1784
 5130 10258     0     2  1.20328e+05  0.00000e+00 -1.58390e-03  1804
 5130 10258     0     2  1.65583e+04  0.00000e+00 -1.64531e-03  1790
 5130 10258     0     2  1.63551e+04  0.00000e+00  1.69008e-03  1788
 5130 10258     0     2  1.65458e+04  0.00000e+00  1.46724e-03    12
 5130 10258     0     2  1.65314e+04  0.00000e+00 -1.17464e-03  1780
 5130 10258     0     2  1.69266e+04  0.00000e+00  1.78966e-03  1784
 5130 10258     0     2  1.61279e+04  0.00000e+00 -1.24526e-03  1618
 5130 10258     0     2  1.63559e+04  0.00000e+00  1.66995e-03  1728
 5130 10258     0     2  1.69654e+04  0.00000e+00  3.77617e-03  1784
 5130 10258     0     2  1.65363e+04  0.00000e+00 -1.70901e-03  1670
 5130 10258     0     2  1.68721e+04  0.00000e+00 -2.70079e-03  1784
 5130 10258     0     2  1.64702e+04  0.00000e+00  1.12821e-03  1572
 5130 10258     0     2  1.67517e+04  0.00000e+00  1.44510e-03  1786
 5130 10258     0     2  1.64646e+04  0.00000e+00 -1.30201e-03  1696
 5130 10258     0     2  1.67732e+04  0.00000e+00 -1.52291e-03  1784
 5130 10258     0     2  1.63240e+04  0.00000e+00 -1.20237e-03  1784
 5130 10258     0     2  1.64186e+04  0.00000e+00  1.19512e-03  1706
 5130 10258     0     2  1.64702e+04  0.00000e+00  2.09564e-03  1784
 5130 10258     0     2  1.66526e+04  0.00000e+00 -1.19574e-03  1794
 5130 10258     0     2  1.66264e+04  0.00000e+00  1.60258e-03  1784
 5130 10258     0     2  1.70092e+04  0.00000e+00 -1.73923e-03    12
 5130 10258     0     2  1.66750e+04  0.00000e+00 -4.14157e-03  1784
 5130 10258     0     2  1.64675e+04  0.00000e+00  1.28905e-03  1698
 5130 10258     0     2  1.66183e+04  0.00000e+00 -1.03708e-03  1746
 5130 10258     0     2  1.67676e+04  0.00000e+00  3.01385e-03  1784
 5130 10258     0     2  1.65656e+04  0.00000e+00  1.46654e-03  1560
 5130 10258     0     2  1.65497e+04  0.00000e+00 -4.77152e-03  1784
 5130 10258     0     2  1.63332e+04  0.00000e+00  1.21857e-03  1562
 5130 10258     0     2  1.65368e+04  0.00000e+00 -1.71849e-03  1784
 5130 10258     0     2  1.65994e+04  0.00000e+00 -1.33862e-03  1790
 5130 10258     0     2  1.67224e+04  0.00000e+00  1.55714e-03  1784
 5130 10258     0     2  1.63903e+04  0.00000e+00  1.67858e-03    10
 5130 10258     0     2  1.70930e+04  0.00000e+00 -1.98240e-03  1784
 5130 10258     0     2  1.67704e+04  0.00000e+00 -1.69293e-03  1784
 5130 10258     0     2  1.67194e+04  0.00000e+00 -1.33914e-03  1560
 5130 10258     0     2  1.66825e+04  0.00000e+00  4.10838e-03  1784
 5130 10258     0     2  1.66635e+04  0.00000e+00  1.06641e-03  1738
 5130 10258     0     2  1.64901e+04  0.00000e+00  1.53429e-03  1568
 5130 10258     0     2  1.67758e+04  0.00000e+00  1.37784e-03  1560
 5130 10258     0     2  1.69160e+04  0.00000e+00 -1.43933e-03  1560
 5130 10258     0     2  1.68857e+04  0.00000e+00 -1.75173e-03  1568
 5130 10258     0     2  1.67774e+04  0.00000e+00 -1.09535e-03  1566
 5130 10258     0     2  1.70268e+04  0.00000e+00  1.27709e-03  1788
 5130 10258     0     2  1.74143e+04  0.00000e+00 -1.40151e-03  1784
 5130 10258     0     2  1.71914e+04  0.00000e+00  1.39576e-03  1784
 5130 10258     0     2  1.73753e+04  0.00000e+00  1.60950e-03    12
 5130 10258     0     2  1.72263e+04  0.00000e+00  1.34751e-03  1558
 5130 10258     0     2  1.69203e+04  0.00000e+00  1.08179e-03  1708
 5130 10258     0     2  1.69727e+04  0.00000e+00 -1.71486e-03  1646
 5130 10258     0     2  1.68341e+04  0.00000e+00 -1.16716e-03  1784
 5130 10258     0     2  1.69526e+04  0.00000e+00 -1.26566e-03  1632
 5130 10258     0     2  1.68696e+04  0.00000e+00 -1.50080e-03  1784
 5130 10258     0     2  1.68605e+04  0.00000e+00  3.15567e-03  1784
 5130 10258     0     2  1.69256e+04  0.00000e+00 -1.65607e-03  1688
 5130 10258     0     2  1.70113e+04  0.00000e+00  1.20541e-03  1790
 5130 10258     0     2  1.68567e+04  0.00000e+00  1.33175e-03  1752
 5130 10258     0     2  1.66074e+04  0.00000e+00  2.37655e-03  1784
 5130 10258     0     2  1.67801e+04  0.00000e+00 -1.65655e-03    10
 5130 10258     0     2  1.67388e+04  0.00000e+00  2.10543e-03  1784
 5130 10258     0     2  1.68638e+04  0.00000e+00  1.36340e-03  1720
 5130 10258     0     2  1.67175e+04  0.00000e+00  1.37270e-03  1784
 5130 10258     0     2  1.70227e+04  0.00000e+00  1.50498e-03  1762
 5130 10258     0     2  1.67804e+04  0.00000e+00 -1.38522e-03  1754
 5130 10258     0     2  1.66320e+04  0.00000e+00  1.24284e-03  1612
 5130 10258     0     2  1.65609e+04  0.00000e+00 -1.70587e-03    12
 5130 10258     0     2  1.65455e+04  0.00000e+00  1.79974e-03  1784
 5130 10258     0     2  1.65934e+04  0.00000e+00 -1.47994e-03  1794
 5130 10258     0     2  1.69463e+04  0.00000e+00  2.87698e-03  1784
 5130 10258     0     2  1.65404e+04  0.00000e+00  1.24544e-03  1558
 5130 10258     0     2  1.71129e+04  0.00000e+00  2.26645e-03  1784
 5130 10258     0     2  1.71240e+04  0.00000e+00  1.54927e-03  1556
 5130 10258     0     2  1.63915e+04  0.00000e+00 -2.93714e-03  1784
 5130 10258     0     2  1.77975e+04  0.00000e+00  1.97158e-03  1784
 5130 10258     0     2  1.65380e+04  0.00000e+00  3.12022e-03  1784
 5130 10258     0     2  1.65722e+04  0.00000e+00 -2.31194e-03  1784
 5130 10258     0     2  1.67604e+04  0.00000e+00 -1.24658e-03  1562
 5130 10258     0     2  1.71799e+04  0.00000e+00 -1.44455e-03  1566
 5130 10258     0     2  1.71098e+04  0.00000e+00 -1.28678e-03  1758
 5130 10258     0     2  1.68449e+04  0.00000e+00  1.33670e-03  1606
 5130 10258     0     2  1.68625e+04  0.00000e+00 -3.99530e-03  1784
 5130 10258     0     2  1.66558e+04  0.00000e+00 -1.83474e-03    10
 5130 10258     0     2  1.66547e+04  0.00000e+00  1.35994e-03  1564
 5130 10258     0     2  1.66018e+04  0.00000e+00 -1.42937e-03  1702
 5130 10258     0     2  1.64862e+04  0.00000e+00  2.75884e-03  1784
 5130 10258     0     2  1.65775e+04  0.00000e+00  1.13492e-03  1678
 5130 10258     0     2  3.60294e+04  0.00000e+00 -1.46769e-03  1784
 5130 10258     0     2  1.67493e+04  0.00000e+00 -1.54166e-03  1784
 5130 10258     0     2  1.63582e+04  0.00000e+00  1.39346e-03  1784
 5130 10258     0     2  1.66587e+04  0.00000e+00  1.03055e-03  1564
 5130 10258     0     2  1.65431e+04  0.00000e+00 -3.68842e-03  1784
 5130 10258     0     2  1.70049e+04  0.00000e+00 -2.19883e-03  1784
 5130 10258     0     2  1.66176e+04  0.00000e+00 -1.09879e-03  1810
 5130 10258     0     2  1.64541e+04  0.00000e+00 -1.25981e-03  1684
 5130 10258     0     2  1.64268e+04  0.00000e+00  1.63159e-03  1784
 5130 10258     0     2  1.65685e+04  0.00000e+00 -1.63657e-03  1784
 5130 10258     0     2  1.63117e+04  0.00000e+00  1.71020e-03    12
 5130 10258     0     2  1.65467e+04  0.00000e+00 -1.42549e-03  1680
 5130 10258     0     2  1.66856e+04  0.00000e+00 -1.85912e-03  1784
 5130 10258     0     2  1.63257e+04  0.00000e+00 -1.33053e-03  1722
 5130 10258     0     2  1.65402e+04  0.00000e+00 -1.44236e-03  1794
 5130 10258     0     2  1.67049e+04  0.00000e+00  1.53095e-03  1736
 5130 10258     0     2  1.72824e+04  0.00000e+00  1.47787e-03  1706
 5130 10258     0     2  1.65255e+04  0.00000e+00  1.57449e-03  1768
 5130 10258     0     2  1.67386e+04  0.00000e+00 -4.25895e-03  1784
 5130 10258     0     2  1.64606e+04  0.00000e+00  1.18385e-03  1558
 5130 10258     0     2  1.65718e+04  0.00000e+00 -1.47508e-03  1784
 5130 10258     0     2  1.65580e+04  0.00000e+00 -1.46554e-03  1760
 5130 10258     0     2  2.05560e+04  0.00000e+00 -1.04313e-03  1660
 5130 10258     0     2  1.66209e+04  0.00000e+00  2.02622e-03  1556
 5130 10258     0     2  1.64194e+04  0.00000e+00  1.33412e-03  1730
 5130 10258     0     2  1.65848e+04  0.00000e+00 -1.50969e-03  1694
 5130 10258     0     2  1.69132e+04  0.00000e+00 -1.51985e-03  1634
 5130 10258     0     2  1.64878e+04  0.00000e+00  1.31199e-03  1666
 5130 10258     0     2  1.65637e+04  0.00000e+00 -1.33722e-03    10
 5130 10258     0     2  1.65228e+04  0.00000e+00 -1.46094e-03  1788
 5130 10258     0     2  2.07399e+04  0.00000e+00  1.53822e-03  1758
 5130 10258     0     2  1.70515e+04  0.00000e+00 -2.76645e-03  1784
 5130 10258     0     2  1.67122e+04  0.00000e+00  1.06377e-03  1788
 5130 10258     0     2  1.64102e+04  0.00000e+00 -1.32505e-03  1670
 5130 10258     0     2  1.64256e+04  0.00000e+00  2.34270e-03  1784
 5130 10258     0     2  1.63217e+04  0.00000e+00  1.42659e-03  1736
 5130 10258     0     2  1.64299e+04  0.00000e+00 -2.73192e-03  1784
 5130 10258     0     2  1.68784e+04  0.00000e+00 -1.29410e-03  1646
 5130 10258     0     2  1.65752e+04  0.00000e+00  1.21120e-03  1760
 5130 10258     0     2  1.65231e+04  0.00000e+00  2.20098e-03  1784
 5130 10258     0     2  1.67716e+04  0.00000e+00  1.72577e-03  1780
 5130 10258     0     2  1.65974e+04  0.00000e+00  2.13873e-03  1784
 5130 10258     0     2  1.66099e+04  0.00000e+00 -1.86585e-03  1632
 5130 10258     0     2  1.64719e+04  0.00000e+00  1.49209e-03  1638
 5130 10258     0     2  1.66405e+04  0.00000e+00 -1.70935e-03  1642
 5130 10258     0     2  1.67277e+04  0.00000e+00  2.07323e-03  1788
 5130 10258     0     2  1.77270e+04  0.00000e+00 -2.82058e-03  1784
 5130 10258     0     2  1.65982e+04  0.00000e+00 -1.62838e-03  1784
 5130 10258     0     2  1.65416e+04  0.00000e+00  3.00893e-03  1784
 5130 10258     0     2  1.67567e+04  0.00000e+00  1.19024e-03  1602
 5130 10258     0     2  1.65812e+04  0.00000e+00  1.09881e-03  1672
 5130 10258     0     2  1.64449e+04  0.00000e+00 -1.72701e-03  1784
 5130 10258     0     2  1.63650e+04  0.00000e+00  2.19374e-03  1784
 5130 10258     0     2  1.68886e+04  0.00000e+00  3.65940e-03  1784
 5130 10258     0     2  1.67592e+04  0.00000e+00  1.28525e-03  1662
 5130 10258     0     2  1.66587e+04  0.00000e+00 -1.93664e-03  1784
 5130 10258     0     2  1.65906e+04  0.00000e+00  1.47064e-03  1584
 5130 10258     0     2  1.73851e+04  0.00000e+00 -3.40200e-03  1784
 5130 10258     0     2  1.63741e+04  0.00000e+00 -1.66657e-03  1698
 5130 10258     0     2  1.68255e+04  0.00000e+00 -1.22125e-03  1744
 5130 10258     0     2  1.66566e+04  0.00000e+00 -1.34047e-03  1620
 5130 10258     0     2  1.66579e+04  0.00000e+00 -1.08021e-03  1784
